id,unit_id,timestamp,timestamp_start,timestamp_end,car_id,car_arm,rfid_tag
704,0029004B3433511230353832,2025-05-20 07:06:41,2025-05-20 07:06:38,2025-05-20 07:06:44,002,R,X6D0BZ000171
705,0029004B3433511230353832,2025-05-20 07:07:32.500000,2025-05-20 07:07:30,2025-05-20 07:07:35,002,R,X6D0BZ000257
706,0029004B3433511230353832,2025-05-20 07:07:49.500000,2025-05-20 07:07:47,2025-05-20 07:07:52,002,R,X6D0BZ000181
707,0029004B3433511230353832,2025-05-20 07:08:28.500000,2025-05-20 07:08:26,2025-05-20 07:08:31,002,R,X6D0BZ000314
708,0029004B3433511230353832,2025-05-20 07:09:12.500000,2025-05-20 07:09:10,2025-05-20 07:09:15,002,R,X6D0BZ000106
496,004500483138511230343432,2025-05-20 07:11:51.500000,2025-05-20 07:11:41,2025-05-20 07:12:02,002,R,X6D0EZ000004
709,0029004B3433511230353832,2025-05-20 07:12:50,2025-05-20 07:12:48,2025-05-20 07:12:52,002,R,X6D0BZ000288
710,0029004B3433511230353832,2025-05-20 07:13:16,2025-05-20 07:13:14,2025-05-20 07:13:18,002,R,X6D0DZ000034
711,0029004B3433511230353832,2025-05-20 07:13:49,2025-05-20 07:13:47,2025-05-20 07:13:51,002,R,X6D0DZ000069
712,0029004B3433511230353832,2025-05-20 07:14:16,2025-05-20 07:14:14,2025-05-20 07:14:18,002,R,X6D0BZ000228
713,0029004B3433511230353832,2025-05-20 07:14:48,2025-05-20 07:14:45,2025-05-20 07:14:51,002,R,X6D0BZ000206
714,0029004B3433511230353832,2025-05-20 07:15:22,2025-05-20 07:15:19,2025-05-20 07:15:25,002,R,X6D0BZ000272
500,004500483138511230343432,2025-05-20 07:16:08.500000,2025-05-20 07:15:59,2025-05-20 07:16:18,002,R,X6D0EZ000002
715,0029004B3433511230353832,2025-05-20 07:16:54.500000,2025-05-20 07:16:52,2025-05-20 07:16:57,002,R,X6D0BZ000250
716,0029004B3433511230353832,2025-05-20 07:17:29.500000,2025-05-20 07:17:27,2025-05-20 07:17:32,002,R,X6D0DZ000087
717,0029004B3433511230353832,2025-05-20 07:18:34,2025-05-20 07:18:32,2025-05-20 07:18:36,002,R,X6D0DZ000022
718,0029004B3433511230353832,2025-05-20 07:19:04,2025-05-20 07:19:01,2025-05-20 07:19:07,002,R,X6D0DZ000007
719,0029004B3433511230353832,2025-05-20 07:19:21.500000,2025-05-20 07:19:19,2025-05-20 07:19:24,002,R,X6D0BZ000382
720,0029004B3433511230353832,2025-05-20 07:20:06.500000,2025-05-20 07:20:05,2025-05-20 07:20:08,002,R,X6D0BZ000235
721,0029004B3433511230353832,2025-05-20 07:21:42,2025-05-20 07:21:39,2025-05-20 07:21:45,002,R,X6D0BZ000230
722,0029004B3433511230353832,2025-05-20 07:24:39.500000,2025-05-20 07:24:37,2025-05-20 07:24:42,002,R,X6D0DZ000127
723,0029004B3433511230353832,2025-05-20 07:25:33,2025-05-20 07:25:31,2025-05-20 07:25:35,002,R,X6D0DZ000085
724,0029004B3433511230353832,2025-05-20 07:25:52.500000,2025-05-20 07:25:50,2025-05-20 07:25:55,002,R,X6D0BZ000355
725,0029004B3433511230353832,2025-05-20 07:26:24,2025-05-20 07:26:15,2025-05-20 07:26:33,002,R,X6D0BZ000346
726,0029004B3433511230353832,2025-05-20 07:27:18,2025-05-20 07:27:16,2025-05-20 07:27:20,002,R,X6D0BZ000405
727,0029004B3433511230353832,2025-05-20 07:31:05.500000,2025-05-20 07:31:02,2025-05-20 07:31:09,002,R,X6D0BZ000375
728,0029004B3433511230353832,2025-05-20 07:32:20.500000,2025-05-20 07:32:18,2025-05-20 07:32:23,002,R,X6D0BZ000403
729,0029004B3433511230353832,2025-05-20 07:32:52.500000,2025-05-20 07:32:50,2025-05-20 07:32:55,002,R,X6D0BZ000207
731,0029004B3433511230353832,2025-05-20 07:33:41,2025-05-20 07:33:38,2025-05-20 07:33:44,002,R,X6D0BZ000409
732,0029004B3433511230353832,2025-05-20 07:34:29,2025-05-20 07:34:27,2025-05-20 07:34:31,002,R,X6D0DZ000129
733,0029004B3433511230353832,2025-05-20 07:35:03,2025-05-20 07:35:00,2025-05-20 07:35:06,002,R,X6D0BZ000381
734,0029004B3433511230353832,2025-05-20 07:36:07,2025-05-20 07:36:05,2025-05-20 07:36:09,002,R,X6D0BZ000352
735,0029004B3433511230353832,2025-05-20 07:37:17,2025-05-20 07:37:15,2025-05-20 07:37:19,002,R,X6D0DZ000115
736,0029004B3433511230353832,2025-05-20 07:37:44.500000,2025-05-20 07:37:42,2025-05-20 07:37:47,002,R,X6D0DZ000124
737,0029004B3433511230353832,2025-05-20 07:38:39,2025-05-20 07:38:36,2025-05-20 07:38:42,002,R,X6D0DZ000125
738,0029004B3433511230353832,2025-05-20 07:39:25,2025-05-20 07:39:21,2025-05-20 07:39:29,002,R,X6D0DZ000128
739,0029004B3433511230353832,2025-05-20 07:41:03,2025-05-20 07:41:01,2025-05-20 07:41:05,002,R,X6D0BZ000336
740,0029004B3433511230353832,2025-05-20 07:41:32.500000,2025-05-20 07:41:30,2025-05-20 07:41:35,002,R,X6D0BZ000380
741,0029004B3433511230353832,2025-05-20 07:48:46.500000,2025-05-20 07:48:44,2025-05-20 07:48:49,002,R,X6D0DZ000068
742,0029004B3433511230353832,2025-05-20 07:49:14.500000,2025-05-20 07:49:12,2025-05-20 07:49:17,002,R,X6D0BZ000299
743,0029004B3433511230353832,2025-05-20 07:50:07,2025-05-20 07:50:05,2025-05-20 07:50:09,002,R,X6D0BZ000319
744,0029004B3433511230353832,2025-05-20 07:50:32,2025-05-20 07:50:30,2025-05-20 07:50:34,002,R,X6D0DZ000006
745,0029004B3433511230353832,2025-05-20 07:51:28,2025-05-20 07:51:26,2025-05-20 07:51:30,002,R,X6D0BZ000307
746,0029004B3433511230353832,2025-05-20 07:53:34.500000,2025-05-20 07:53:32,2025-05-20 07:53:37,002,R,X6D0BZ000323
747,0029004B3433511230353832,2025-05-20 07:54:01,2025-05-20 07:53:59,2025-05-20 07:54:03,002,R,X6D0BZ000384
748,0029004B3433511230353832,2025-05-20 07:55:08,2025-05-20 07:55:06,2025-05-20 07:55:10,002,R,X6D0BZ000268
749,0029004B3433511230353832,2025-05-20 07:55:58,2025-05-20 07:55:56,2025-05-20 07:56:00,002,R,X6D0BZ000266
750,0029004B3433511230353832,2025-05-20 07:56:16.500000,2025-05-20 07:56:14,2025-05-20 07:56:19,002,R,X6D0BZ000094
751,0029004B3433511230353832,2025-05-20 07:56:43.500000,2025-05-20 07:56:41,2025-05-20 07:56:46,002,R,X6D0BZ000167
752,0029004B3433511230353832,2025-05-20 07:58:11.500000,2025-05-20 07:58:09,2025-05-20 07:58:14,002,R,X6D0BZ000025
753,0029004B3433511230353832,2025-05-20 07:58:45,2025-05-20 07:58:43,2025-05-20 07:58:47,002,R,X6D0BZ000385
754,0029004B3433511230353832,2025-05-20 07:59:14.500000,2025-05-20 07:59:12,2025-05-20 07:59:17,002,R,X6D0BZ000324
755,0029004B3433511230353832,2025-05-20 07:59:36,2025-05-20 07:59:34,2025-05-20 07:59:38,002,R,X6D0BZ000092
756,0029004B3433511230353832,2025-05-20 08:00:19,2025-05-20 08:00:17,2025-05-20 08:00:21,002,R,X6D0BZ000320
757,0029004B3433511230353832,2025-05-20 08:00:35,2025-05-20 08:00:33,2025-05-20 08:00:37,002,R,X6D0DZ000041
758,0029004B3433511230353832,2025-05-20 08:00:50,2025-05-20 08:00:48,2025-05-20 08:00:52,002,R,X6D0BZ000378
759,0029004B3433511230353832,2025-05-20 08:02:14.500000,2025-05-20 08:02:12,2025-05-20 08:02:17,002,R,X6D0DZ000089
760,0029004B3433511230353832,2025-05-20 08:02:37.500000,2025-05-20 08:02:35,2025-05-20 08:02:40,002,R,X6D0BZ000256
761,0029004B3433511230353832,2025-05-20 08:03:05.500000,2025-05-20 08:03:03,2025-05-20 08:03:08,002,R,X6D0BZ000186
762,0029004B3433511230353832,2025-05-20 08:04:48,2025-05-20 08:04:46,2025-05-20 08:04:50,002,R,X6D0BZ000399
553,004500483138511230343432,2025-05-20 08:06:03,2025-05-20 08:05:51,2025-05-20 08:06:15,002,R,X6D0EZ000012
763,0029004B3433511230353832,2025-05-20 08:06:56,2025-05-20 08:06:54,2025-05-20 08:06:58,002,R,X6D0BZ000108
764,0029004B3433511230353832,2025-05-20 08:07:27,2025-05-20 08:07:24,2025-05-20 08:07:30,002,R,X6D0BZ000097
765,0029004B3433511230353832,2025-05-20 08:07:52,2025-05-20 08:07:49,2025-05-20 08:07:55,002,R,X6D0BZ000145
766,0029004B3433511230353832,2025-05-20 08:08:23.500000,2025-05-20 08:08:21,2025-05-20 08:08:26,002,R,X6D0BZ000118
767,0029004B3433511230353832,2025-05-20 08:09:23.500000,2025-05-20 08:09:21,2025-05-20 08:09:26,002,R,X6D0BZ000079
768,0029004B3433511230353832,2025-05-20 08:10:07,2025-05-20 08:10:05,2025-05-20 08:10:09,002,R,X6D0BZ000369
769,0029004B3433511230353832,2025-05-20 08:10:39.500000,2025-05-20 08:10:37,2025-05-20 08:10:42,002,R,X6D0BZ000240
770,0029004B3433511230353832,2025-05-20 08:11:08,2025-05-20 08:11:06,2025-05-20 08:11:10,002,R,X6D0BZ000193
771,0029004B3433511230353832,2025-05-20 08:13:05.500000,2025-05-20 08:13:03,2025-05-20 08:13:08,002,R,X6D0BZ000221
772,0029004B3433511230353832,2025-05-20 08:13:57,2025-05-20 08:13:55,2025-05-20 08:13:59,002,R,X6D0BZ000182
773,0029004B3433511230353832,2025-05-20 08:15:25.500000,2025-05-20 08:15:23,2025-05-20 08:15:28,002,R,X6D0BZ000194
774,0029004B3433511230353832,2025-05-20 08:17:05,2025-05-20 08:17:03,2025-05-20 08:17:07,002,R,X6D0BZ000236
775,0029004B3433511230353832,2025-05-20 08:17:31,2025-05-20 08:17:28,2025-05-20 08:17:34,002,R,X6D0DZ000074
776,0029004B3433511230353832,2025-05-20 08:19:11.500000,2025-05-20 08:19:09,2025-05-20 08:19:14,002,R,X6D0BZ000195
777,0029004B3433511230353832,2025-05-20 08:19:47.500000,2025-05-20 08:19:45,2025-05-20 08:19:50,002,R,X6D0BZ000225
778,0029004B3433511230353832,2025-05-20 08:20:09.500000,2025-05-20 08:20:07,2025-05-20 08:20:12,002,R,X6D0DZ000086
779,0029004B3433511230353832,2025-05-20 08:21:08,2025-05-20 08:21:06,2025-05-20 08:21:10,002,R,X6D0BZ000197
780,0029004B3433511230353832,2025-05-20 08:23:56,2025-05-20 08:23:52,2025-05-20 08:24:00,002,R,X6D0BZ000190
781,0029004B3433511230353832,2025-05-20 08:24:28.500000,2025-05-20 08:24:26,2025-05-20 08:24:31,002,R,X6D0BZ000189
782,0029004B3433511230353832,2025-05-20 08:25:00.500000,2025-05-20 08:24:57,2025-05-20 08:25:04,002,R,X6D0DZ000083
783,0029004B3433511230353832,2025-05-20 08:26:35.500000,2025-05-20 08:26:33,2025-05-20 08:26:38,002,R,X6D0BZ000175
784,0029004B3433511230353832,2025-05-20 08:27:43.500000,2025-05-20 08:27:41,2025-05-20 08:27:46,002,R,X6D0BZ000184
785,0029004B3433511230353832,2025-05-20 08:28:08.500000,2025-05-20 08:28:06,2025-05-20 08:28:11,002,R,X6D0BZ000192
786,0029004B3433511230353832,2025-05-20 08:28:41.500000,2025-05-20 08:28:39,2025-05-20 08:28:44,002,R,X6D0BZ000170
787,0029004B3433511230353832,2025-05-20 08:30:38,2025-05-20 08:30:36,2025-05-20 08:30:40,002,R,X6D0BZ000029
788,0029004B3433511230353832,2025-05-20 08:31:13,2025-05-20 08:31:10,2025-05-20 08:31:16,002,R,X6D0BZ000043
789,0029004B3433511230353832,2025-05-20 08:31:31,2025-05-20 08:31:29,2025-05-20 08:31:33,002,R,X6D0DZ000047
790,0029004B3433511230353832,2025-05-20 08:31:47.500000,2025-05-20 08:31:45,2025-05-20 08:31:50,002,R,X6D0BZ000068
791,0029004B3433511230353832,2025-05-20 08:32:12,2025-05-20 08:32:10,2025-05-20 08:32:14,002,R,X6D0BZ000031
792,0029004B3433511230353832,2025-05-20 08:32:49.500000,2025-05-20 08:32:41,2025-05-20 08:32:58,002,R,X6D0DZ000072
793,0029004B3433511230353832,2025-05-20 08:33:23,2025-05-20 08:33:20,2025-05-20 08:33:26,002,R,X6D0DZ000058
794,0029004B3433511230353832,2025-05-20 08:33:57.500000,2025-05-20 08:33:54,2025-05-20 08:34:01,002,R,X6D0BZ000024
795,0029004B3433511230353832,2025-05-20 08:35:04,2025-05-20 08:35:01,2025-05-20 08:35:07,002,R,X6D0BZ000021
796,0029004B3433511230353832,2025-05-20 08:36:17.500000,2025-05-20 08:36:14,2025-05-20 08:36:21,002,R,X6D0BZ000050
589,004500483138511230343432,2025-05-20 08:38:08,2025-05-20 08:37:59,2025-05-20 08:38:17,002,R,X6D0EZ000011
797,0029004B3433511230353832,2025-05-20 08:38:51.500000,2025-05-20 08:38:49,2025-05-20 08:38:54,002,R,X6D0BZ000163
798,0029004B3433511230353832,2025-05-20 08:39:21.500000,2025-05-20 08:39:19,2025-05-20 08:39:24,002,R,X6D0BZ000135
799,0029004B3433511230353832,2025-05-20 08:42:15,2025-05-20 08:42:12,2025-05-20 08:42:18,002,R,X6D0BZ000151
800,0029004B3433511230353832,2025-05-20 08:44:12,2025-05-20 08:44:10,2025-05-20 08:44:14,002,R,X6D0BZ000159
801,0029004B3433511230353832,2025-05-20 08:44:55.500000,2025-05-20 08:44:53,2025-05-20 08:44:58,002,R,X6D0BZ000157
802,0029004B3433511230353832,2025-05-20 08:45:19,2025-05-20 08:45:17,2025-05-20 08:45:21,002,R,X6D0BZ000131
803,0029004B3433511230353832,2025-05-20 08:46:28,2025-05-20 08:46:26,2025-05-20 08:46:30,002,R,X6D0BZ000155
804,0029004B3433511230353832,2025-05-20 08:47:04,2025-05-20 08:46:55,2025-05-20 08:47:13,002,R,X6D0BZ000416
805,0029004B3433511230353832,2025-05-20 08:47:39,2025-05-20 08:47:37,2025-05-20 08:47:41,002,R,X6D0DZ000062
806,0029004B3433511230353832,2025-05-20 08:49:02.500000,2025-05-20 08:49:00,2025-05-20 08:49:05,002,R,X6D0BZ000162
807,0029004B3433511230353832,2025-05-20 08:49:22.500000,2025-05-20 08:49:20,2025-05-20 08:49:25,002,R,X6D0BZ000158
808,0029004B3433511230353832,2025-05-20 08:49:52,2025-05-20 08:49:50,2025-05-20 08:49:54,002,R,X6D0DZ000092
809,0029004B3433511230353832,2025-05-20 08:50:14,2025-05-20 08:50:12,2025-05-20 08:50:16,002,R,X6D0BZ000138
810,0029004B3433511230353832,2025-05-20 08:50:49,2025-05-20 08:50:41,2025-05-20 08:50:57,002,R,X6D0BZ000161
811,0029004B3433511230353832,2025-05-20 08:52:02,2025-05-20 08:52:00,2025-05-20 08:52:04,002,R,X6D0DZ000096
812,0029004B3433511230353832,2025-05-20 08:52:30,2025-05-20 08:52:28,2025-05-20 08:52:32,002,R,X6D0DZ000106
813,0029004B3433511230353832,2025-05-20 08:53:54,2025-05-20 08:53:51,2025-05-20 08:53:57,002,R,X6D0BZ000122
814,0029004B3433511230353832,2025-05-20 08:55:52.500000,2025-05-20 08:55:51,2025-05-20 08:55:54,002,R,X6D0BZ000125
815,0029004B3433511230353832,2025-05-20 08:57:04,2025-05-20 08:57:01,2025-05-20 08:57:07,002,R,X6D0DZ000105
816,0029004B3433511230353832,2025-05-20 08:57:29.500000,2025-05-20 08:57:27,2025-05-20 08:57:32,002,R,X6D0BZ000119
817,0029004B3433511230353832,2025-05-20 08:59:24,2025-05-20 08:59:21,2025-05-20 08:59:27,002,R,X6D0BZ000026
818,0029004B3433511230353832,2025-05-20 09:00:48,2025-05-20 09:00:46,2025-05-20 09:00:50,002,R,X6D0BZ000001
819,0029004B3433511230353832,2025-05-20 09:02:18.500000,2025-05-20 09:02:16,2025-05-20 09:02:21,002,R,X6D0DZ000102
820,0029004B3433511230353832,2025-05-20 09:05:28.500000,2025-05-20 09:05:26,2025-05-20 09:05:31,002,R,X6D0BZ000149
821,0029004B3433511230353832,2025-05-20 09:06:01.500000,2025-05-20 09:05:59,2025-05-20 09:06:04,002,R,X6D0BZ000132
822,0029004B3433511230353832,2025-05-20 09:06:29,2025-05-20 09:06:24,2025-05-20 09:06:34,002,R,X6D0BZ000117
823,0029004B3433511230353832,2025-05-20 09:07:08,2025-05-20 09:07:06,2025-05-20 09:07:10,002,R,X6D0DZ000095
824,0029004B3433511230353832,2025-05-20 09:08:08,2025-05-20 09:08:06,2025-05-20 09:08:10,002,R,X6D0BZ000141
825,0029004B3433511230353832,2025-05-20 09:08:46.500000,2025-05-20 09:08:44,2025-05-20 09:08:49,002,R,X6D0BZ000148
826,0029004B3433511230353832,2025-05-20 09:09:20.500000,2025-05-20 09:09:18,2025-05-20 09:09:23,002,R,X6D0BZ000147
827,0029004B3433511230353832,2025-05-20 09:09:37.500000,2025-05-20 09:09:35,2025-05-20 09:09:40,002,R,X6D0BZ000344
828,0029004B3433511230353832,2025-05-20 09:10:02,2025-05-20 09:10:00,2025-05-20 09:10:04,002,R,X6D0DZ000101
829,0029004B3433511230353832,2025-05-20 09:10:54.500000,2025-05-20 09:10:52,2025-05-20 09:10:57,002,R,X6D0BZ000121
830,0029004B3433511230353832,2025-05-20 09:12:38,2025-05-20 09:12:34,2025-05-20 09:12:42,002,R,X6D0DZ000039
831,0029004B3433511230353832,2025-05-20 09:13:34,2025-05-20 09:13:32,2025-05-20 09:13:36,002,R,X6D0BZ000401
832,0029004B3433511230353832,2025-05-20 09:14:07,2025-05-20 09:14:05,2025-05-20 09:14:09,002,R,X6D0BZ000146
833,0029004B3433511230353832,2025-05-20 09:14:37,2025-05-20 09:14:34,2025-05-20 09:14:40,002,R,X6D0BZ000085
834,0029004B3433511230353832,2025-05-20 09:15:18,2025-05-20 09:15:15,2025-05-20 09:15:21,002,R,X6D0BZ000114
835,0029004B3433511230353832,2025-05-20 09:16:06,2025-05-20 09:16:04,2025-05-20 09:16:08,002,R,X6D0BZ000084
836,0029004B3433511230353832,2025-05-20 09:16:28,2025-05-20 09:16:26,2025-05-20 09:16:30,002,R,X6D0BZ000075
837,0029004B3433511230353832,2025-05-20 09:16:54,2025-05-20 09:16:52,2025-05-20 09:16:56,002,R,X6D0BZ000081
838,0029004B3433511230353832,2025-05-20 09:18:39,2025-05-20 09:18:36,2025-05-20 09:18:42,002,R,X6D0BZ000062
839,0029004B3433511230353832,2025-05-20 09:18:55,2025-05-20 09:18:52,2025-05-20 09:18:58,002,R,X6D0BZ000104
840,0029004B3433511230353832,2025-05-20 09:19:24.500000,2025-05-20 09:19:22,2025-05-20 09:19:27,002,R,X6D0BZ000057
841,0029004B3433511230353832,2025-05-20 09:20:12.500000,2025-05-20 09:20:10,2025-05-20 09:20:15,002,R,X6D0BZ000078
842,0029004B3433511230353832,2025-05-20 09:21:21.500000,2025-05-20 09:21:19,2025-05-20 09:21:24,002,R,X6D0BZ000033
843,0029004B3433511230353832,2025-05-20 09:23:17.500000,2025-05-20 09:23:15,2025-05-20 09:23:20,002,R,X6D0BZ000046
844,0029004B3433511230353832,2025-05-20 09:23:31.500000,2025-05-20 09:23:29,2025-05-20 09:23:34,002,R,X6D0BZ000034
845,0029004B3433511230353832,2025-05-20 09:23:56.500000,2025-05-20 09:23:54,2025-05-20 09:23:59,002,R,X6D0BZ000101
846,0029004B3433511230353832,2025-05-20 09:24:18.500000,2025-05-20 09:24:16,2025-05-20 09:24:21,002,R,X6D0DZ000075
847,0029004B3433511230353832,2025-05-20 09:24:42,2025-05-20 09:24:40,2025-05-20 09:24:44,002,R,X6D0DZ000059
848,0029004B3433511230353832,2025-05-20 09:26:02.500000,2025-05-20 09:26:00,2025-05-20 09:26:05,002,R,X6D0BZ000039
849,0029004B3433511230353832,2025-05-20 09:26:31.500000,2025-05-20 09:26:28,2025-05-20 09:26:35,002,R,X6D0DZ000076
850,0029004B3433511230353832,2025-05-20 09:27:06.500000,2025-05-20 09:27:04,2025-05-20 09:27:09,002,R,X6D0BZ000008
851,0029004B3433511230353832,2025-05-20 09:27:39,2025-05-20 09:27:37,2025-05-20 09:27:41,002,R,X6D0BZ000006
852,0029004B3433511230353832,2025-05-20 09:28:11.500000,2025-05-20 09:28:09,2025-05-20 09:28:14,002,R,X6D0BZ000069
853,0029004B3433511230353832,2025-05-20 09:28:45,2025-05-20 09:28:43,2025-05-20 09:28:47,002,R,X6D0BZ000408
854,0029004B3433511230353832,2025-05-20 09:29:01,2025-05-20 09:28:59,2025-05-20 09:29:03,002,R,X6D0BZ000102
855,0029004B3433511230353832,2025-05-20 09:29:40,2025-05-20 09:29:30,2025-05-20 09:29:50,002,R,X6D0BZ000088
856,0029004B3433511230353832,2025-05-20 09:30:47.500000,2025-05-20 09:30:45,2025-05-20 09:30:50,002,R,X6D0DZ000056
857,0029004B3433511230353832,2025-05-20 09:31:19.500000,2025-05-20 09:31:17,2025-05-20 09:31:22,002,R,X6D0BZ000005
858,0029004B3433511230353832,2025-05-20 09:31:49,2025-05-20 09:31:47,2025-05-20 09:31:51,002,R,X6D0BZ000036
859,0029004B3433511230353832,2025-05-20 09:32:25.500000,2025-05-20 09:32:23,2025-05-20 09:32:28,002,R,X6D0BZ000051
860,0029004B3433511230353832,2025-05-20 09:33:31,2025-05-20 09:33:28,2025-05-20 09:33:34,002,R,X6D0BZ000086
861,0029004B3433511230353832,2025-05-20 09:34:14.500000,2025-05-20 09:34:12,2025-05-20 09:34:17,002,R,X6D0BZ000003
862,0029004B3433511230353832,2025-05-20 09:34:39,2025-05-20 09:34:37,2025-05-20 09:34:41,002,R,X6D0DZ000028
863,0029004B3433511230353832,2025-05-20 09:36:57.500000,2025-05-20 09:36:55,2025-05-20 09:37:00,002,R,X6D0BZ000071
864,0029004B3433511230353832,2025-05-20 09:37:25,2025-05-20 09:37:23,2025-05-20 09:37:27,002,R,X6D0BZ000009
865,0029004B3433511230353832,2025-05-20 09:38:31,2025-05-20 09:38:29,2025-05-20 09:38:33,002,R,X6D0DZ000060
904,0029004B3433511230353832,2025-05-20 10:42:20.500000,2025-05-20 10:42:17,2025-05-20 10:42:24,002,R,
905,0029004B3433511230353832,2025-05-20 10:48:01,2025-05-20 10:47:59,2025-05-20 10:48:03,002,R,
906,0029004B3433511230353832,2025-05-20 10:50:55,2025-05-20 10:50:52,2025-05-20 10:50:58,002,R,
907,0029004B3433511230353832,2025-05-20 10:51:37,2025-05-20 10:51:34,2025-05-20 10:51:40,002,R,
908,0029004B3433511230353832,2025-05-20 10:54:35,2025-05-20 10:54:27,2025-05-20 10:54:43,002,R,
909,0029004B3433511230353832,2025-05-20 10:55:10.500000,2025-05-20 10:54:58,2025-05-20 10:55:23,002,R,
910,0029004B3433511230353832,2025-05-20 10:58:49,2025-05-20 10:58:35,2025-05-20 10:59:03,002,R,
911,0029004B3433511230353832,2025-05-20 10:59:59.500000,2025-05-20 10:59:49,2025-05-20 11:00:10,002,R,
912,0029004B3433511230353832,2025-05-20 11:00:35,2025-05-20 11:00:23,2025-05-20 11:00:47,002,R,
913,0029004B3433511230353832,2025-05-20 11:02:01.500000,2025-05-20 11:01:58,2025-05-20 11:02:05,002,R,
914,0029004B3433511230353832,2025-05-20 11:02:33.500000,2025-05-20 11:02:23,2025-05-20 11:02:44,002,R,
915,0029004B3433511230353832,2025-05-20 11:05:56,2025-05-20 11:05:54,2025-05-20 11:05:58,002,R,
916,0029004B3433511230353832,2025-05-20 11:08:05,2025-05-20 11:08:02,2025-05-20 11:08:08,002,R,
917,0029004B3433511230353832,2025-05-20 11:14:40,2025-05-20 11:14:34,2025-05-20 11:14:46,002,R,
918,0029004B3433511230353832,2025-05-20 11:15:05,2025-05-20 11:15:01,2025-05-20 11:15:09,002,R,
919,0029004B3433511230353832,2025-05-20 11:21:14,2025-05-20 11:20:54,2025-05-20 11:21:34,002,R,
920,0029004B3433511230353832,2025-05-20 11:23:44.500000,2025-05-20 11:23:41,2025-05-20 11:23:48,002,R,
921,0029004B3433511230353832,2025-05-20 11:26:36.500000,2025-05-20 11:26:32,2025-05-20 11:26:41,002,R,
922,0029004B3433511230353832,2025-05-20 11:28:40,2025-05-20 11:28:21,2025-05-20 11:28:59,002,R,
923,0029004B3433511230353832,2025-05-20 11:29:24,2025-05-20 11:29:12,2025-05-20 11:29:36,002,R,
924,0029004B3433511230353832,2025-05-20 11:31:26.500000,2025-05-20 11:31:23,2025-05-20 11:31:30,002,R,
925,0029004B3433511230353832,2025-05-20 11:31:43,2025-05-20 11:31:41,2025-05-20 11:31:45,002,R,
926,0029004B3433511230353832,2025-05-20 11:33:06,2025-05-20 11:32:59,2025-05-20 11:33:13,002,R,
927,0029004B3433511230353832,2025-05-20 11:35:06.500000,2025-05-20 11:34:55,2025-05-20 11:35:18,002,R,
928,0029004B3433511230353832,2025-05-20 11:37:32,2025-05-20 11:37:29,2025-05-20 11:37:35,002,R,
929,0029004B3433511230353832,2025-05-20 11:37:48.500000,2025-05-20 11:37:45,2025-05-20 11:37:52,002,R,
930,0029004B3433511230353832,2025-05-20 11:38:57,2025-05-20 11:38:52,2025-05-20 11:39:02,002,R,
931,0029004B3433511230353832,2025-05-20 11:41:40.500000,2025-05-20 11:41:37,2025-05-20 11:41:44,002,R,
932,0029004B3433511230353832,2025-05-20 11:42:59.500000,2025-05-20 11:42:57,2025-05-20 11:43:02,002,R,
933,0029004B3433511230353832,2025-05-20 11:43:57,2025-05-20 11:43:55,2025-05-20 11:43:59,002,R,
934,0029004B3433511230353832,2025-05-20 11:44:33,2025-05-20 11:44:30,2025-05-20 11:44:36,002,R,
935,0029004B3433511230353832,2025-05-20 11:45:03.500000,2025-05-20 11:44:53,2025-05-20 11:45:14,002,R,
936,0029004B3433511230353832,2025-05-20 11:46:47,2025-05-20 11:46:45,2025-05-20 11:46:49,002,R,
937,0029004B3433511230353832,2025-05-20 11:50:19.500000,2025-05-20 11:50:16,2025-05-20 11:50:23,002,R,
938,0029004B3433511230353832,2025-05-20 11:51:35.500000,2025-05-20 11:51:24,2025-05-20 11:51:47,002,R,
939,0029004B3433511230353832,2025-05-20 11:52:04,2025-05-20 11:52:01,2025-05-20 11:52:07,002,R,
